Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781046953.2637148,498681,1781046953,245460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-94.1500015258789,-21.520000457763672,0.0
1781046953.3009853,498682,1781046953,304460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-94.1500015258789,-24.21000099182129,0.0
1781046953.3521311,498683,1781046953,338460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-104.91000366210938,-26.900001525878906,0.0
1781046953.3955698,498684,1781046953,399460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.025147229433059692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-96.84000396728516,2.690000057220459,0.0
1781046953.4477391,498685,1781046953,433460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-94.1500015258789,-8.069999694824219,0.0
1781046953.493767,498686,1781046953,495460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.024741629138588905,-0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-88.77000427246094,-29.59000015258789,0.0
1781046953.5498471,498687,1781046953,529460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.4000244140625,-99.52999877929688,-2.690000057220459,0.0
1781046953.5762813,498688,1781046953,578460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.03130573406815529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-99.52999877929688,-26.900001525878906,0.0
1781046953.6296225,498689,1781046953,612460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.07056311517953873,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-94.1500015258789,-37.65999984741211,0.0
1781046953.6516368,498690,1781046953,652460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.03834952414035797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-88.77000427246094,-34.970001220703125,0.0
1781046953.7042248,498691,1781046953,686460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-96.84000396728516,-8.069999694824219,0.0
1781046953.7308843,498692,1781046953,730460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.03486320376396179,0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-104.91000366210938,-34.970001220703125,0.0
1781046953.7832403,498693,1781046953,764460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-94.1500015258789,-37.65999984741211,0.0
1781046953.825425,498694,1781046953,820460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.09970875084400177,-0.6688156127929688,-0.06902913749217987,0.0,0.027392517775297165,-0.027392517775297165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-430.4000244140625,-104.91000366210938,-16.139999389648438,0.0
1781046953.8794417,498695,1781046953,854460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-99.52999877929688,-26.900001525878906,0.0
1781046953.8952723,498696,1781046953,896460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-83.38999938964844,-37.65999984741211,0.0
1781046953.949633,498697,1781046953,930460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.04511708766222,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-91.45999908447266,-40.35000228881836,0.0
1781046953.980727,498698,1781046953,980460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.030679620802402496,0.030679620802402496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-96.84000396728516,-37.65999984741211,0.0
1781046954.0347426,498699,1781046954,14460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-91.45999908447266,-37.65999984741211,0.0
1781046954.0610287,498700,1781046954,62460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-86.08000183105469,-21.520000457763672,0.0
1781046954.1141434,498701,1781046954,96460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-91.45999908447266,-2.690000057220459,0.0
1781046954.1519015,498702,1781046954,148460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.029499635100364685,0.029499635100364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-88.77000427246094,-8.069999694824219,0.0
1781046954.2044902,498703,1781046954,182460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-91.45999908447266,-10.760000228881836,0.0
1781046954.2271278,498704,1781046954,228460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,-0.03334741294384003,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-94.1500015258789,-18.829999923706055,0.0
1781046954.2724743,498705,1781046954,262460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-94.1500015258789,-16.139999389648438,0.0
1781046954.309721,498706,1781046954,308460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.03334741294384003,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.7799987792969,-91.45999908447266,-5.380000114440918,0.0
1781046954.3600104,498707,1781046954,342460018,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-99.52999877929688,-13.450000762939453,0.0
1781046954.3864174,498708,1781046954,391540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-99.52999877929688,-10.760000228881836,0.0
1781046954.4331667,498709,1781046954,425540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-102.22000122070312,-8.069999694824219,0.0
1781046954.4815967,498710,1781046954,484540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,-0.025999678298830986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-430.4000244140625,-94.1500015258789,-29.59000015258789,0.0
1781046954.5379639,498711,1781046954,518540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-91.45999908447266,-26.900001525878906,0.0
1781046954.5589457,498712,1781046954,563540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-88.77000427246094,-29.59000015258789,0.0
1781046954.610751,498713,1781046954,597540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-99.52999877929688,-16.139999389648438,0.0
1781046954.6486604,498714,1781046954,655540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.026447948068380356,-0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-433.0899963378906,-96.84000396728516,2.690000057220459,0.0
1781046954.695953,498715,1781046954,689540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.46479618549346924,0.09970875084400177,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-86.08000183105469,-8.069999694824219,0.0
1781046954.7443178,498716,1781046954,722540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.04648427292704582,0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-99.52999877929688,-21.520000457763672,0.0
1781046954.7659113,498717,1781046954,766540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-86.08000183105469,-24.21000099182129,0.0
1781046954.818905,498718,1781046954,800540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-104.91000366210938,-8.069999694824219,0.0
1781046954.840878,498719,1781046954,845540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-104.91000366210938,-34.970001220703125,0.0
1781046954.8865669,498720,1781046954,879540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-430.4000244140625,-86.08000183105469,-18.829999923706055,0.0
1781046954.923373,498721,1781046954,923540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.09970875084400177,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.03486320376396179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.7799987792969,-94.1500015258789,-16.139999389648438,0.0
1781046954.9719024,498722,1781046954,957540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-99.52999877929688,-29.59000015258789,0.0
1781046954.9977171,498723,1781046954,999540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.7799987792969,-88.77000427246094,-10.760000228881836,0.0
1781046955.046503,498724,1781046955,33540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-94.1500015258789,-18.829999923706055,0.0
1781046955.071879,498725,1781046955,74540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-88.77000427246094,-10.760000228881836,0.0
1781046955.1237855,498726,1781046955,108540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-94.1500015258789,-29.59000015258789,0.0
1781046955.1505466,498727,1781046955,155540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-96.84000396728516,-8.069999694824219,0.0
1781046955.1966267,498728,1781046955,189540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.07056311517953873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-94.1500015258789,-10.760000228881836,0.0
1781046955.2449012,498729,1781046955,223540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-433.0899963378906,-88.77000427246094,-21.520000457763672,0.0
1781046955.2695072,498730,1781046955,258540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-430.4000244140625,-99.52999877929688,-29.59000015258789,0.0
1781046955.31862,498731,1781046955,292540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-91.45999908447266,-26.900001525878906,0.0
1781046955.3399844,498732,1781046955,334540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-94.1500015258789,-16.139999389648438,0.0
1781046955.3929744,498733,1781046955,368540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-96.84000396728516,-21.520000457763672,0.0
1781046955.4096823,498734,1781046955,414540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.4000244140625,-102.22000122070312,2.690000057220459,0.0
1781046955.4571018,498735,1781046955,448540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-433.0899963378906,-96.84000396728516,-16.139999389648438,0.0
1781046955.494251,498736,1781046955,500540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.4000244140625,-99.52999877929688,-16.139999389648438,0.0
1781046955.544146,498737,1781046955,534540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-91.45999908447266,-21.520000457763672,0.0
1781046955.5917842,498738,1781046955,568540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.015339810401201248,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.4000244140625,-86.08000183105469,-16.139999389648438,0.0
1781046955.6177495,498739,1781046955,603540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.043828029185533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-99.52999877929688,-13.450000762939453,0.0
1781046955.6627288,498740,1781046955,636540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-91.45999908447266,-8.069999694824219,0.0
1781046955.6820858,498741,1781046955,678540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0015339809469878674,0.016873791813850403,0.4632622003555298,0.10124273598194122,-0.6688156127929688,-0.06902913749217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-99.52999877929688,-34.970001220703125,0.0
1781046955.734988,498742,1781046955,712540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.46479618549346924,0.09970875084400177,-0.6703495979309082,-0.06902913749217987,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0899963378906,-96.84000396728516,-16.139999389648438,0.0
1781046955.7511973,498743,1781046955,755540552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,0.46479618549346924,0.10124273598194122,-0.6703495979309082,-0.06902913749217987,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-433.0899963378906,-96.84000396728516,-24.21000099182129,0.0
