Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781047633.7299573,515383,1781047633,719473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,-8.069999694824219,0.0
1781047633.7761595,515384,1781047633,753473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047633.824741,515385,1781047633,787473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-64.55999755859375,-8.069999694824219,0.0
1781047633.8458242,515386,1781047633,828473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,0.0,0.0
1781047633.9007542,515387,1781047633,862473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.058291271328926086,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-454.6100158691406,-64.55999755859375,-43.040000915527344,0.0
1781047633.9226508,515388,1781047633,909473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,-21.520000457763672,0.0
1781047633.9705238,515389,1781047633,943473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047634.008076,515390,1781047633,988473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,-5.380000114440918,0.0
1781047634.0604339,515391,1781047634,22473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,-8.069999694824219,0.0
1781047634.0814333,515392,1781047634,68473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,5.380000114440918,0.0
1781047634.129149,515393,1781047634,102473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,-51.11000061035156,0.0
1781047634.1656725,515394,1781047634,147473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-67.25,2.690000057220459,0.0
1781047634.2133658,515395,1781047634,181473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-64.55999755859375,-16.139999389648438,0.0
1781047634.239829,515396,1781047634,226473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,18.829999923706055,0.0
1781047634.2876308,515397,1781047634,260473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-462.6800231933594,-64.55999755859375,-26.900001525878906,0.0
1781047634.3367105,515398,1781047634,315473489,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047634.3887312,515399,1781047634,378384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,2.690000057220459,0.0
1781047634.4051933,515400,1781047634,422384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,16.139999389648438,0.0
1781047634.4566355,515401,1781047634,456384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-67.25,24.21000099182129,0.0
1781047634.4889615,515402,1781047634,503384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,-43.040000915527344,0.0
1781047634.5408554,515403,1781047634,537384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,0.0,0.0
1781047634.567853,515404,1781047634,584384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,5.380000114440918,0.0
1781047634.6196313,515405,1781047634,618384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,0.0,0.0
1781047634.6620164,515406,1781047634,681384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,2.690000057220459,0.0
1781047634.71412,515407,1781047634,715384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-64.55999755859375,-51.11000061035156,0.0
1781047634.7625892,515408,1781047634,776384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,18.829999923706055,0.0
1781047634.8145547,515409,1781047634,810384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-67.25,-43.040000915527344,0.0
1781047634.8356333,515410,1781047634,852384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,8.069999694824219,0.0
1781047634.8906045,515411,1781047634,886384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,-21.520000457763672,0.0
1781047634.9173965,515412,1781047634,932384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047634.9701324,515413,1781047634,966384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,16.139999389648438,0.0
1781047634.9929352,515414,1781047635,9384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,-32.279998779296875,0.0
1781047635.0452263,515415,1781047635,43384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047635.0716536,515416,1781047635,87384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,-18.829999923706055,0.0
1781047635.125,515417,1781047635,121384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047635.146617,515418,1781047635,161384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6306216716766357,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,-24.21000099182129,0.0
1781047635.200743,515419,1781047635,195384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-64.55999755859375,-40.35000228881836,0.0
1781047635.2270255,515420,1781047635,238384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,26.900001525878906,0.0
1781047635.280444,515421,1781047635,272384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,13.450000762939453,0.0
1781047635.302076,515422,1781047635,314384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,26.900001525878906,0.0
1781047635.3550713,515423,1781047635,348384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-67.25,-13.450000762939453,0.0
1781047635.382704,515424,1781047635,392384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-64.55999755859375,29.59000015258789,0.0
1781047635.435473,515425,1781047635,426384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,5.380000114440918,0.0
1781047635.462467,515426,1781047635,476384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,-32.279998779296875,0.0
1781047635.5161839,515427,1781047635,510384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.058291271328926086,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,-29.59000015258789,0.0
1781047635.5523639,515428,1781047635,571384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-457.3000183105469,-64.55999755859375,2.690000057220459,0.0
1781047635.6041632,515429,1781047635,605384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-64.55999755859375,-45.72999954223633,0.0
1781047635.6470907,515430,1781047635,666384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-459.9900207519531,-67.25,-10.760000228881836,0.0
1781047635.7001371,515431,1781047635,700384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047635.7467897,515432,1781047635,763384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,-34.970001220703125,0.0
1781047635.7956314,515433,1781047635,797384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-454.6100158691406,-67.25,16.139999389648438,0.0
1781047635.832822,515434,1781047635,850384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,-26.900001525878906,0.0
1781047635.8825402,515435,1781047635,884384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-459.9900207519531,-64.55999755859375,16.139999389648438,0.0
1781047635.9306269,515436,1781047635,918384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047635.9515154,515437,1781047635,951384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-459.9900207519531,-64.55999755859375,-10.760000228881836,0.0
1781047636.0058525,515438,1781047635,985384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,-10.760000228881836,5.380000114440918
1781047636.0210314,515439,1781047636,29384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-64.55999755859375,21.520000457763672,0.0
1781047636.0746846,515440,1781047636,63384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-61.87000274658203,0.0,0.0
1781047636.0963306,515441,1781047636,110384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-459.9900207519531,-64.55999755859375,-5.380000114440918,0.0
1781047636.1444802,515442,1781047636,144384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-457.3000183105469,-61.87000274658203,-2.690000057220459,0.0
1781047636.1823614,515443,1781047636,192384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-64.55999755859375,-2.690000057220459,0.0
1781047636.231436,515444,1781047636,226384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-462.6800231933594,-67.25,-2.690000057220459,0.0
1781047636.2581038,515445,1781047636,271384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-457.3000183105469,-67.25,32.279998779296875,0.0
1781047636.3096817,515446,1781047636,305384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5353593230247498,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,0.0,0.0
1781047636.3462934,515447,1781047636,360384552,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-1.6290876865386963,0.5338253378868103,0.05982525274157524,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-459.9900207519531,-64.55999755859375,0.0,0.0
