Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781049902.8679712,571129,1781049902,857512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-476.1300048828125,-64.55999755859375,0.0,0.0
1781049902.9170187,571130,1781049902,891512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05368933081626892,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049902.9317033,571131,1781049902,933512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049902.9846456,571132,1781049902,967512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-69.94000244140625,0.0,0.0
1781049903.0121453,571133,1781049903,15512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-67.25,0.0,0.0
1781049903.065697,571134,1781049903,49512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.1017592,571135,1781049903,107512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5077476501464844,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049903.1536503,571136,1781049903,141512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.1971843,571137,1781049903,202512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049903.248828,571138,1781049903,236512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-78.01000213623047,0.0,0.0
1781049903.2975569,571139,1781049903,300512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-78.01000213623047,0.0,0.0
1781049903.3522568,571140,1781049903,334512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-470.75,-75.31999969482422,0.0,0.0
1781049903.3806694,571141,1781049903,383512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-61.87000274658203,0.0,0.0
1781049903.4317932,571142,1781049903,417512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.47042,571143,1781049903,469512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.517351,571144,1781049903,503512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-53.80000305175781,0.0,0.0
1781049903.5441093,571145,1781049903,547512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-78.01000213623047,0.0,0.0
1781049903.596369,571146,1781049903,581512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.618693,571147,1781049903,622512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.6648262,571148,1781049903,656512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.7177155,571149,1781049903,690512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049903.7341285,571150,1781049903,733512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.7826674,571151,1781049903,767512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-67.25,0.0,0.0
1781049903.8195548,571152,1781049903,826512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-473.44000244140625,-75.31999969482422,0.0,0.0
1781049903.8682125,571153,1781049903,860512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.921343,571154,1781049903,894512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-67.25,0.0,0.0
1781049903.9374557,571155,1781049903,937512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049903.9906483,571156,1781049903,971512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.0200233,571157,1781049904,21512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-56.4900016784668,0.0,0.0
1781049904.0641122,571158,1781049904,55512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049904.1174233,571159,1781049904,89512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-67.25,0.0,0.0
1781049904.1358736,571160,1781049904,132512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,-0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.187159,571161,1781049904,166512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-61.87000274658203,0.0,0.0
1781049904.2123082,571162,1781049904,213512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-75.31999969482422,0.0,0.0
1781049904.2658086,571163,1781049904,247512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049904.2891164,571164,1781049904,289512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-473.44000244140625,-75.31999969482422,0.0,0.0
1781049904.3418236,571165,1781049904,323512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049904.3705888,571166,1781049904,370512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-67.25,0.0,0.0
1781049904.4235294,571167,1781049904,404512088,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-473.44000244140625,-75.31999969482422,0.0,0.0
1781049904.4460087,571168,1781049904,433316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-75.31999969482422,0.0,0.0
1781049904.4996543,571169,1781049904,467316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.5243905,571170,1781049904,511316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049904.576962,571171,1781049904,545316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.5983725,571172,1781049904,587316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.6522255,571173,1781049904,621316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-61.87000274658203,0.0,0.0
1781049904.6777785,571174,1781049904,666316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.7307072,571175,1781049904,701316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-473.44000244140625,-75.31999969482422,0.0,0.0
1781049904.7716055,571176,1781049904,758316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.02691194787621498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049904.8241186,571177,1781049904,792316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049904.8454714,571178,1781049904,835316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.897332,571179,1781049904,869316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.9243512,571180,1781049904,914316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049904.9765778,571181,1781049904,948316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05368933081626892,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049905.02708,571182,1781049905,11316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049905.0772667,571183,1781049905,45316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-64.55999755859375,0.0,0.0
1781049905.1003637,571184,1781049905,88316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-72.6300048828125,0.0,0.0
1781049905.1516774,571185,1781049905,122316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-476.1300048828125,-67.25,0.0,0.0
1781049905.1793518,571186,1781049905,167316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049905.232186,571187,1781049905,201316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-1.5800002813339233,0.5077476501464844,0.05522330850362778,0.6979612708091736,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-473.44000244140625,-75.31999969482422,0.0,0.0
1781049905.2697616,571188,1781049905,260316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,-0.025999678298830986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049905.3236165,571189,1781049905,294316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05368933081626892,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049905.3712025,571190,1781049905,358316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049905.4282317,571191,1781049905,392316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-476.1300048828125,-72.6300048828125,0.0,0.0
1781049905.4513857,571192,1781049905,440316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-1.5800002813339233,0.5092816352844238,0.05522330850362778,0.6979612708091736,0.0,0.03195793926715851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049905.4991858,571193,1781049905,474316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05522330850362778,0.699495255947113,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-75.31999969482422,0.0,0.0
1781049905.5530467,571194,1781049905,508316307,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-1.5784662961959839,0.5092816352844238,0.05368933081626892,0.699495255947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-476.1300048828125,-61.87000274658203,0.0,0.0
